1.431243988159e+00,-7.097329726885e-01,-7.135615742408e-01,-1.775566324903e+00,1.391109750424e+00
-5.060866494848e-01,-2.462267697495e-01,3.978566455208e-01,-6.469657542943e-01,5.849066249100e-01
-5.154310291415e-01,-1.740181572848e+00,1.073252870952e+00,5.797576140773e-01,8.113107419347e-02
6.659265508945e-01,6.586891493284e-01,2.765966636525e-01,-1.627852006324e+00,-2.712007149918e-01
-9.492069946568e-01,4.140436684545e-01,-1.412289870217e+00,1.209261424122e+00,-8.419593812802e-01
1.652823469723e+00,3.172234416350e+00,1.483737621845e-01,-2.422652319263e+00,1.908534580764e-01
-1.315806779642e+00,-9.916084563749e-02,2.304994819791e-01,-1.166739711721e+00,-6.351896395522e-01
-1.909198799523e-01,-9.041705901901e-01,-2.256171600296e+00,1.382106337968e+00,-2.643954877311e-01
1.803262192359e-01,7.377440696018e-01,-6.210152477224e-01,-1.387925323179e-01,-1.346068977460e+00
-1.280695339873e-01,6.961828509844e-01,-9.041099540184e-01,-5.910476732998e-01,1.245887029376e+00
1.135020330226e+00,9.911109427978e-01,4.424146884117e-01,-7.438335023860e-01,1.010657071184e+00
-2.393130831763e+00,2.729167399640e-01,-2.032690541693e+00,-1.786918417700e-02,1.852398254711e+00
-9.275651300829e-01,1.137712436246e+00,1.917559863636e+00,-5.920322701115e-01,-5.177658821798e-01
-8.109342858500e-01,-8.831980797109e-02,6.231227682835e-01,-1.011921934600e+00,1.316354306776e-01
1.218372405957e+00,-1.413718902389e+00,1.166562426278e+00,-4.358073453710e-01,4.595751993906e-01
-1.670749052904e-01,5.295574179053e-01,4.163173831379e-01,3.390248035146e-01,-4.306938009540e-01
7.632899025604e-01,1.565797013320e+00,-1.825203628558e-01,-4.059644248727e-01,-4.697077103691e-01
3.161484954730e-01,-8.141393082425e-01,-5.671319958611e-01,-6.562115335079e-01,-8.459174107300e-01
1.223825807660e-02,-6.244656176997e-01,3.339184937694e-01,-2.103067683933e-01,-3.162670808273e-01
6.805912298114e-01,4.454590027999e-01,-1.040547085319e-01,-1.329340174031e+00,-1.722338393219e-01
-9.603004613004e-01,-7.734537926582e-01,-8.117338305624e-01,8.319724883522e-01,9.166815624412e-01
2.643510829680e+00,-1.374173759861e+00,-2.814590107871e-01,-3.898399280395e-02,-5.849802006886e-01
2.830814240851e-03,-1.436083738587e-01,1.016445524970e+00,1.655558299843e+00,1.839285535880e-02
2.274755676448e-01,-6.937809526781e-01,-5.614964112259e-01,1.938655019024e+00,-1.610188774187e+00
-3.133251700231e-01,1.317072780560e+00,6.811222562088e-01,-2.430992324814e-01,2.582817064973e+00
-1.018182518500e+00,2.328272040745e+00,-1.823104570845e-01,-1.492197022590e+00,-4.235360944805e-01
6.851181523745e-02,1.993536895657e-01,2.315114895300e-01,8.389970570886e-01,-3.168502925345e-01
-1.359627421934e-02,3.997792781236e-01,2.074168899220e-01,-1.068483209060e+00,4.283659120971e-01
-1.127389295913e+00,5.752791255760e-01,1.339994405280e+00,9.640789575189e-01,1.891904355009e+00
-1.744913697993e-01,-9.537082895700e-01,1.806643297018e-01,-1.493344330364e+00,-1.392428089113e+00
-1.242006990089e+00,1.410844469302e+00,3.649381225450e-01,1.147307454422e+00,-2.009862115306e+00
9.996101461669e-01,1.287315287073e+00,3.226494565625e-01,-1.376683496651e+00,1.999973429469e+00
2.831896715922e-01,1.696473013413e-01,-1.496296105824e+00,6.620019849478e-01,1.456056381073e+00
-3.219494814832e-01,-8.449257531546e-01,1.393249025687e+00,5.492674713567e-01,-3.589003023578e-01
5.596877230805e-01,-7.252479088236e-01,-8.595853397983e-01,-2.061720865007e-02,7.971528715758e-01
-2.837280465378e-01,-1.673453752322e+00,6.984826735220e-01,-1.260693461974e+00,3.682923584729e-01
-2.118419620054e-01,-4.102872159690e-02,-8.459516995604e-01,1.565028263014e+00,-1.373420764208e+00
5.447656478634e-01,-1.003131406886e-01,-4.786755090378e-01,5.184935419943e-01,-8.203656152895e-01
1.436098936193e+00,2.642314895143e-01,6.667612135559e-01,-1.650761415846e-02,8.093846701432e-01
9.015800930573e-01,-1.226745265346e+00,-8.690349008232e-02,1.121675847471e+00,-8.386809152049e-01
-2.339066611514e-01,4.612867482425e-01,1.512614544416e+00,7.288989068822e-01,-8.271705694151e-01
-6.461712893180e-01,8.720338429751e-01,4.782338463701e-01,1.559134793834e+00,4.705986756235e-01
-1.613615517033e+00,8.992300296354e-01,-4.980414345854e-01,-4.187508303494e-02,2.878472000606e-01
8.651758359050e-01,4.690994296733e-01,-1.294997235766e+00,7.672989448727e-01,8.188298326890e-01
3.338506881636e-01,3.486051903020e-01,-1.114370462400e+00,7.080725516729e-01,1.200852495797e-01
-1.226510898539e+00,1.396441554937e+00,-8.493715248601e-01,5.971041060262e-01,2.278685826338e-02
1.108363198879e+00,5.508399528841e-01,1.260930359640e+00,-1.407732139295e-01,-3.588955517491e-02
4.449422443596e-02,5.406112625104e-01,-5.045461832695e-01,-2.744648762529e-01,-2.391410875449e-01
-3.119110237719e-02,-1.007695105587e+00,-1.246984547689e+00,-5.544236430876e-01,3.067586875640e-01
-1.850344754817e+00,3.874714063263e-01,4.611687758044e-01,-6.362161147044e-01,5.135439163427e-01
-8.675834988648e-01,-9.611022851387e-01,6.027070628689e-01,1.413130681285e+00,3.048722136549e-02
-9.167374286898e-01,-3.746773836953e-01,-4.935100008798e-01,4.777612581068e-01,1.102765587409e+00
7.205188324917e-01,8.038711760546e-01,-6.624520314780e-01,1.702152137437e+00,-2.130207704266e-02
-2.634738350561e+00,1.730980431758e+00,-8.492577309705e-01,8.802130262184e-02,-4.330217511207e-01
-2.809328879896e-01,-7.317401569216e-01,6.591794779181e-02,1.838970473781e-01,8.093311360689e-02
1.272209039679e+00,-3.910167854834e-02,-9.150534500684e-01,-5.383350673408e-01,-8.088313641535e-01
-1.245271138585e+00,-7.495039150672e-01,2.972541592202e-01,-3.131019956358e-01,-7.872298115305e-01
-1.806353181582e+00,-1.030069082817e+00,1.026738994657e+00,1.379431139458e+00,1.520007497362e+00
9.708631940575e-01,9.791159870199e-01,1.333496975762e-02,-7.078939748597e-01,-9.011360737986e-01
-2.074753104816e+00,1.656993751514e+00,-4.340675445244e-01,-8.370363279964e-01,7.430712059902e-01
8.697434544971e-01,1.536401061486e-01,-5.156671761519e-01,-1.042084185812e+00,1.672576372387e-01
-1.804261020193e-01,-9.011016342345e-01,2.239810754340e-01,-1.867827274916e+00,1.710887647005e-01
-4.287343952979e-01,-1.335316864358e-01,-5.804091626016e-01,-8.552134277140e-01,1.094123042860e+00
6.620944050995e-01,8.398305450793e-01,-1.537848374986e-01,-4.101447781842e-01,3.780211099698e-01
-1.313358433691e+00,-1.323214675766e+00,-1.353658534374e+00,1.321756483266e+00,9.916138757952e-01
1.713452973934e+00,-2.058911868609e+00,3.464584644417e-01,-1.749332206760e+00,1.687972596346e-01
-7.860607302610e-01,2.300238259045e+00,-8.069840310858e-01,-3.331608464060e-01,-5.973427571794e-01
1.014700663035e-01,-1.111864012702e+00,-4.098977953476e-01,-1.488382869275e+00,-8.828778178733e-01
3.678633723939e-01,-1.203330329338e-01,-7.946910990268e-01,1.036997328546e+00,5.067103169544e-01
8.995534372839e-01,5.429280151544e-01,-1.639648380111e-01,-1.186493395937e+00,2.069635021257e-01
-3.430262017427e-01,4.167404156666e-02,7.032335375995e-01,-1.389398198514e-01,-4.652163362812e-01
5.489688042050e-01,8.530759574026e-01,2.508887347637e-01,-9.196657604901e-02,-4.634805989888e-01
-1.276136191227e+00,6.860342312841e-01,-6.892366572777e-01,3.430817370746e-01,2.610051253190e-02
-1.288219509006e+00,4.260519560483e-01,1.155200985430e-01,2.355720957600e+00,-3.121100175038e-01
-2.731782876597e-01,5.462524344462e-01,-6.192750185717e-01,1.800318136104e-01,-1.045747344917e+00
6.907989487690e-01,-2.531612866403e-01,8.641178406004e-01,-7.293649600563e-01,5.857579816375e-01
7.631657574380e-01,-9.574196951805e-01,-8.109489390365e-01,7.853693830755e-01,1.638975555517e+00
-7.425960507193e-01,-1.168256166616e-01,4.478019363558e-01,-4.561990262788e-01,-2.547382396656e-01
-5.565097389211e-01,-9.428182043940e-01,-1.477183938793e+00,-5.544193325377e-01,-9.878660735046e-01
-1.930787256525e-01,-7.088666788540e-01,2.104482876617e+00,3.425989384616e-01,-1.323021930053e+00
2.342695945169e+00,-7.065734721712e-01,1.916474464250e-01,-5.864281775853e-01,4.940194259753e-01
-9.095914889379e-01,-5.151586758257e-01,-1.478175253495e+00,9.375851684170e-01,5.022494609550e-01
1.968920059313e+00,3.223612500731e-01,7.419549254673e-01,1.558608340355e+00,-7.764768213694e-01
5.761970885148e-01,3.270800690340e-01,6.395556975867e-01,7.335453218285e-01,1.126201760684e+00
1.808498016508e-01,1.520604126197e+00,-3.859703691550e-01,3.679516914393e-01,-1.059638656705e+00
-6.143010700160e-01,1.881510200379e-01,1.165179200414e+00,-7.392561058675e-01,-1.473158930923e+00
-5.362145428587e-01,-7.671614023498e-01,-8.018713270243e-01,6.461817709835e-02,-3.414261348437e-01
7.921963993108e-01,-5.119596402011e-01,1.359222493547e-01,-2.020209939190e-01,4.125436199137e-01
3.240457935781e-01,1.036222118945e+00,-8.982723431092e-01,1.873062513767e-01,2.982459819437e-01
-9.021231978125e-02,9.129662196549e-01,1.329050052543e-01,1.191237353440e+00,1.511976980729e-01
-1.079271655498e+00,4.698837739928e-01,6.070428249922e-01,1.257142033785e+00,1.263065262662e+00
-2.059313737426e+00,-9.680553507558e-01,1.643040048842e+00,-1.254408400998e+00,-1.851277601504e-02
9.664489253603e-02,2.254899159915e-01,3.929073408404e-01,-1.953817330649e+00,-9.089013588707e-01
1.583986072500e+00,3.211197303230e-01,7.486713930238e-01,7.129788536028e-01,-2.214375391293e-01
3.449733207473e-01,-1.028611383386e+00,-1.932278140689e-01,-7.291271911634e-01,1.291541863253e+00
1.327458501578e+00,1.722083911325e+00,-7.422469393722e-01,-1.979848882800e-01,-1.696392924276e+00
-1.675961247547e-01,2.388103871168e+00,-1.055416502148e+00,-8.095993544505e-01,5.324277648687e-01
1.649098460498e+00,1.818725897982e+00,1.328142678181e+00,1.658740826153e+00,1.688111647821e-01
3.581961184184e-01,-2.262579687250e+00,5.163207269387e-01,-8.444596785509e-03,2.180380404529e+00
3.995521121779e-01,-6.423347250934e-01,7.587610401340e-01,-2.032560346238e+00,-3.422985713550e-01
-1.707399905553e-01,-9.123161106861e-01,-1.052107733998e+00,-8.707303072176e-01,-6.511811600351e-01
5.585810165945e-01,-8.089430346874e-01,5.345436143710e-01,4.322519520743e-01,-8.316444865125e-03
-5.862997050612e-01,1.760343914450e+00,-2.504391257075e+00,4.823718734406e-01,7.398623620029e-01
1.794308382043e-02,-1.522781583637e-01,6.066791131312e-01,-9.266681871768e-01,-1.016076465781e-02
-9.119351338603e-01,6.413581081638e-01,1.112132001541e-01,-1.047133902616e+00,1.008681503666e+00
7.019765681005e-01,-4.967082907092e-01,-8.842688396952e-01,1.211528852632e+00,-1.954902778437e-01
-1.557700546831e+00,8.197107202392e-01,1.334155472615e+00,5.394362046585e-01,8.345699972981e-01
6.737974137219e-01,-6.324901525530e-02,-8.775218053082e-01,7.458462280668e-01,-8.493766633345e-01
3.602294531592e-01,-1.248546961071e+00,5.746567804382e-01,6.681431749282e-01,-4.286928352354e-02
1.717262213975e+00,1.852552650535e-01,-1.803142575052e+00,2.410036186245e-01,9.214299377449e-01
6.104206583816e-01,-8.458945077169e-01,-1.017825942992e+00,4.139457306539e-01,-8.569475041580e-02
6.034623586152e-01,1.974517751082e+00,5.188060803753e-01,-1.250552216862e+00,7.809281260684e-01
9.632622234133e-01,6.267115898785e-01,-7.647473147814e-01,1.673076760904e+00,8.350389244032e-01
-6.733923484832e-01,-8.615675811062e-02,-3.681164427786e-01,-4.663489804082e-01,4.002067134601e-01
9.859424648223e-02,-2.751859178907e-01,1.284896452887e+00,-1.371494720715e+00,4.980314688493e-01
2.161546226929e+00,-2.304693587474e+00,1.747171771464e-01,-6.248864897526e-01,1.312025258869e-02
1.385710942040e+00,2.195692187133e-01,5.779626493630e-01,1.263485634293e+00,7.727886350644e-01
-1.161800494576e-01,1.761327863113e+00,-2.284084773706e-01,-9.727893889767e-01,-1.513993012400e+00
-1.229883567051e-01,4.430203980279e-01,-1.949296639495e-01,-1.215024487238e+00,-1.040990557298e+00
8.410483664230e-01,-9.804587881401e-01,-7.152708230648e-02,1.948642872428e+00,2.174755481191e-01
-3.674050945926e-01,8.525969492916e-01,1.700215635821e-01,2.804269829473e-01,4.951634479949e-01
-1.168925888613e-02,6.670321085693e-01,1.285391620756e+00,3.249568768286e-02,-6.965310159740e-02
3.615515195174e-01,1.733200664383e+00,-2.966305846393e-01,-1.116382683483e+00,-2.192563146928e-01
-4.297434475325e-01,8.224482985850e-01,-2.059926194533e+00,-4.648778024843e-01,-8.208525485906e-01
3.569320695082e-01,-1.465015189765e+00,6.796006743434e-01,1.149776653655e+00,3.082757850937e-01
7.386535775415e-02,1.177572751274e-01,1.065327092748e+00,-5.631428576711e-01,5.546700773187e-01
8.305407225491e-01,6.154789112645e-02,1.332268824816e-01,-4.386538825559e-01,-7.797302619331e-01
7.140581824261e-01,-4.339445653204e-01,-1.369499797025e+00,1.058553378099e+00,8.353199487893e-01
-1.423151266994e+00,1.207469386612e-01,6.394708992797e-01,-7.453074118245e-02,4.660698739320e-01
-2.381708860669e+00,2.946789616341e-02,-4.519440570979e-01,2.491909964675e-01,1.119794589563e-01
-1.434580624996e+00,1.547799630807e+00,-3.660482479563e-01,1.468320976591e+00,5.957919704773e-01
1.770176044829e-01,-1.410794677286e+00,7.901017637216e-01,7.328348129454e-01,-1.169655742415e+00
-2.528190864668e-01,-1.092124175133e+00,1.130982188999e+00,-4.508291317552e-01,-1.353832869557e+00
-6.500697279212e-01,4.986105147233e-01,-1.007548917400e+00,1.681882968381e+00,-1.106382799913e+00
-3.461965733082e-01,1.152875888386e-01,9.916860857143e-01,8.577225779783e-01,-6.802851870290e-01
8.962227403478e-01,-2.092298390013e+00,-7.893730970784e-01,2.656410862735e-01,1.331982997328e+00
9.165328018954e-01,6.325803877625e-01,6.166718067995e-01,1.486895648069e-02,-7.659018289163e-01
3.883263537478e-01,3.546615542270e-01,-2.908726659635e-01,1.125588300428e+00,-3.523572945249e-02
-5.770066292523e-01,-1.030737142092e+00,-1.264248491830e-01,-5.449366107111e-01,6.911062621157e-01
-1.274152310189e+00,-9.343979214787e-01,-9.492649619595e-01,7.340938027968e-01,8.975892772611e-01
1.124908884989e+00,5.758715804558e-01,9.785712786869e-03,-1.406415342725e+00,-1.704503547372e-01
-3.574306758107e-01,2.135220854809e-01,3.215396028547e-01,-3.418014455860e-01,-1.130657362431e+00
1.750518665433e-01,-4.020406207663e-02,-1.382044674113e+00,-4.037621424307e-01,-9.001462893495e-01
3.841716249806e-01,1.386172218503e-01,-1.604755185191e+00,-1.131043595650e-01,-4.702015618079e-01
-1.881209527595e-01,-8.314098326862e-01,-1.590393207869e+00,-3.153104928826e-01,1.406467959082e+00
4.933109117604e-01,1.047642199114e+00,1.285001140817e+00,-1.567406719783e+00,1.320989097467e-01
3.058728853323e-01,3.213153448522e-01,-3.984194341003e-01,-1.239705289906e+00,5.345219465618e-02
-1.802139045076e+00,2.248339123134e+00,1.544121245970e-01,-4.950203857998e-01,-4.851386097711e-02
-1.938133309923e+00,8.622737373900e-01,7.879413113620e-02,1.135369521183e+00,3.918199191756e-01
-7.090833647919e-01,2.144057258399e-01,1.353053965885e-01,2.585289328827e-01,-6.968184700188e-01
-3.867787305997e-01,1.834481261023e-01,-5.052698774010e-01,-1.573278413036e-01,1.283502214754e-01
1.322963929662e-01,1.412410735628e+00,1.529869781194e+00,1.972598600918e+00,2.270612963372e-01
-5.313672488468e-01,4.277046088893e-02,-1.438394750387e+00,6.635410668963e-02,2.168695919835e-01
8.914933810768e-01,6.819604023552e-01,6.081452286297e-01,6.146078923599e-01,9.289890347311e-01
3.444995277683e-01,1.594353978879e-01,-9.480073171042e-02,-9.812596455526e-01,2.933145595093e-01
1.646885661897e-01,-2.376376541933e-01,-3.090091024352e-01,1.883595407894e+00,-1.107333963241e+00
-1.120576198761e+00,8.089718330195e-01,-1.082209002121e+00,6.166612670433e-01,-2.390547679627e-01
-1.996168157691e+00,7.691451792059e-01,1.402704029917e+00,1.148480125315e+00,1.754723663634e-01
-2.916408705525e-01,-8.999508378479e-01,-3.417491660094e-01,-1.577916208693e+00,5.633439798676e-01
6.356769440227e-01,3.463458439742e-01,4.817516307197e-01,-3.621755848576e-01,6.632934322874e-02
-1.331967343875e+00,1.333011344597e+00,-1.119883204183e+00,-2.157824734942e-02,1.074335917865e-01
-7.959538808082e-01,-5.381421903803e-01,-2.358533135037e-01,-1.039918436819e+00,-8.014075019191e-02
-9.659976128235e-01,-1.318374753129e+00,2.190142083449e-01,-1.006073295716e-01,-3.115279693127e-01
-1.383614117012e+00,2.306041655381e+00,8.225695792608e-01,-2.662023658724e-01,3.636555030446e-01
-7.929442817335e-01,-9.082008299949e-01,-3.501854554020e-01,-5.554070887646e-01,-2.679654558805e-01
-4.208024301727e-01,1.277009914342e+00,-1.294546933534e+00,1.496842328581e+00,4.035528703114e-02
-4.624095594375e-01,4.533427303711e-01,-2.637027373239e-01,6.361863416265e-01,-4.461044058298e-01
-1.526625661523e+00,4.308710490927e-01,1.032776830572e-01,-5.778292224937e-01,8.010368678641e-01
-6.195017685104e-01,-4.460223905845e-03,-1.309302922468e+00,-5.617417495758e-01,-2.265990474761e-01
-5.333419787251e-01,-9.038725966847e-01,9.898865104068e-01,-5.290438857875e-02,-1.063674180828e+00
2.310853552937e+00,-3.536693954867e-01,1.263753474410e+00,-4.845003476142e-01,-2.771955959546e-01
5.966821789831e-01,4.229787114878e-01,1.976810391263e-01,7.908454714433e-01,2.187582564640e-01
1.917685746099e-01,2.112772056830e+00,-6.995420228084e-01,1.536966808054e-01,-5.102135697059e-01
6.770462620525e-01,4.507872993849e-01,1.482244284062e+00,6.838035956821e-01,1.273803757054e-01
-1.616283785738e+00,1.020334997090e-01,-7.672120311176e-01,9.041511737255e-01,1.313350804632e+00
4.032207620761e-01,-4.487600669670e-01,5.900992091252e-01,6.513955567836e-02,-7.776932233370e-01
1.517813123010e-01,-1.152193731350e+00,-9.361754317862e-01,3.481824611722e-01,-7.424751857419e-01
3.371534683918e-01,1.557515701124e+00,5.768059134640e-01,7.455345034382e-01,-7.487293699763e-01
-1.957280935962e+00,5.379845701809e-01,-1.271266446298e+00,7.220169716178e-01,-1.667368519410e-01
5.842488121487e-01,-2.389152473096e-02,-9.568676147383e-01,1.018408424004e+00,-1.374366592054e+00
-9.652098547340e-01,-6.908057834778e-01,-1.017460965244e+00,-6.513010479158e-01,7.001375604365e-01
-6.885626139282e-01,8.447466662932e-01,-1.608876766256e-01,-1.055308342259e+00,4.560174785210e-01
-8.989556395105e-01,-9.090180708953e-01,3.303102212506e-02,-7.480789945824e-01,-8.679535714090e-01
-7.013868327540e-01,-1.945056338185e-01,-8.058553722152e-01,7.810933125642e-01,-3.131438546929e-01
1.273292963002e+00,-1.080211823891e+00,1.053522979595e+00,-1.127894052504e+00,-9.015002748704e-01
1.302470234933e+00,-1.440416493050e+00,1.107518258329e-02,-1.185168935238e+00,1.899823341135e+00
3.133937098098e-01,-7.022614595026e-01,-4.472741117507e-01,6.773891283020e-01,-1.406817916929e+00
1.058559993790e+00,-2.323880061474e+00,-5.538015384610e-01,-3.441623620973e-01,1.460383125415e+00
1.702290819433e+00,2.070426021131e-01,-3.185686925048e-01,-6.737949982521e-01,-7.041126616303e-01
-1.023479264112e+00,-6.243831650936e-01,1.060927838295e+00,1.242999446546e+00,-6.445620154546e-01
2.556119062150e-01,4.220167445610e-01,8.829255453381e-01,8.065129407582e-01,4.169409665685e-01
1.229446067175e+00,1.843649298059e+00,7.558836854654e-01,1.476733887806e-01,8.235075724443e-01
-1.307595712529e+00,1.525510574739e-01,5.551581937324e-01,-9.348940210050e-01,-5.412526554356e-02
8.790620171160e-01,-4.724532542170e-01,1.816987569113e-01,-4.516775529782e-01,7.796577445285e-02
-9.019890835011e-01,-3.776129171601e-01,1.564544280606e+00,1.563127191496e-01,2.762882030356e-01
-1.435237188670e+00,-8.966655869029e-01,1.189284664306e-01,-1.270366581193e-01,2.709788185864e-01
-1.123402730790e+00,2.339145753945e+00,-2.643234603749e+00,9.365559920937e-01,1.301491228028e-01
1.028997477270e+00,-8.029130836613e-01,-7.669133415730e-01,1.311925245588e+00,-8.222926431964e-01
5.761413397564e-01,-4.503235100116e-01,4.047954575386e-01,-3.691736411077e-01,-3.206781518963e-01
2.586402505804e-01,-8.120600832697e-01,4.211632819879e-01,8.558112980816e-01,1.556923771819e+00
-4.435115495089e-01,9.389712343700e-01,1.509778420955e+00,3.536402215185e-01,7.900683435027e-01
5.135142147094e-01,-1.922474623216e+00,-7.457627685881e-01,3.229606261156e-01,-1.645694406126e+00
-1.138985903226e-01,2.632387020231e-01,-2.295535760758e-01,-1.876256590964e+00,-3.508507797431e-01
-3.230305788115e-01,-4.196226201866e-02,-9.956166490833e-02,-1.267370240013e-01,3.117124865470e-01
-1.472480044952e+00,9.653048728035e-01,-8.271270136560e-01,-1.224254915085e+00,1.182679033867e+00
9.492797802643e-01,2.306325996075e+00,1.167646710341e+00,-1.043982510132e+00,1.807129929994e+00
2.168594629777e+00,-1.184043338467e+00,-6.793523235662e-01,-3.804747254073e-01,4.877763496724e-01
-1.429413823319e+00,8.714554475682e-01,3.044829365647e-01,-9.255330336834e-01,5.126764119203e-01
5.363166015577e-01,-8.818305460226e-01,1.171660943399e+00,-1.413349620092e-03,8.296665802099e-01
-1.448351782368e-01,-3.667290404070e-01,-5.408858473366e-01,1.840069333914e-01,-6.443316617819e-02
8.929944519890e-01,1.172487869093e+00,-4.004653510938e-01,-4.569085560604e-02,-3.788749668704e-01
1.455319645275e+00,-2.760225430480e-02,-1.385068164018e+00,-6.551771181713e-02,-8.825706628067e-01
-1.847064303825e+00,-1.958080170773e-01,3.010448670848e-01,-2.044018809762e+00,-1.940946808173e+00
-4.728085954356e-01,1.021186431682e+00,1.065582225317e-01,6.477028214402e-01,1.990116080027e+00
3.256927391304e-01,6.373201684619e-01,-2.836094147662e-01,4.349765267334e-01,1.182107467166e+00
3.000781930162e-01,-3.507999137817e-02,4.133922376067e-01,-5.748708818914e-02,2.440043083179e-02
9.212453742901e-01,4.480307305379e-01,-7.257053363444e-01,6.645415731236e-01,3.157331882171e-01
1.232800235462e+00,-2.427036800327e-01,7.110564525549e-01,3.428234145398e-01,-8.984619584269e-02
-9.800214859173e-01,4.645676853684e-01,1.257505211662e+00,5.368173327883e-02,-2.763195357528e-01
4.550393123532e-01,2.964205207475e-01,-4.305098925875e-01,9.327550285144e-01,4.374983690763e-01
-3.413050852439e-01,5.580469241364e-01,1.672332835634e+00,5.126676861512e-01,-6.380687074572e-01
-1.105605902805e+00,-4.547726149957e-01,-5.800903299235e-01,-8.740267780530e-01,2.712283760736e-01
-7.335391349343e-01,1.585556605415e+00,2.198627710689e+00,7.153851524329e-01,1.085022832620e+00
2.285144884425e+00,1.132098063788e+00,6.577481307113e-01,-6.098760789874e-01,-1.371311924864e-01
5.069957222505e-01,2.111366922100e-01,-1.181463140380e-01,-2.252476382621e-01,8.562407798950e-01
-1.249728158300e+00,3.664853576718e-01,-2.586048255373e-01,-4.835487221541e-01,-6.074054865112e-01
1.071622309649e+00,-1.086873113011e-02,-1.444282381516e+00,-1.572093618287e+00,2.096656901421e+00
-5.579526108059e-01,1.633951907957e-01,-5.826420821817e-01,7.817663467944e-01,8.887318089504e-02
3.078601444798e-01,-8.131879429368e-01,5.542589132706e-01,-7.533263940163e-01,-1.610541919692e-01
-1.065892537975e+00,4.229092702325e-01,1.052782265276e+00,5.391596793520e-01,-7.652868714503e-01
-6.904302264617e-01,-8.481513728446e-02,5.702978034233e-01,-1.376328580111e-01,6.227213660763e-01
1.213524425674e+00,-1.511617634805e+00,-2.542207956007e-01,-1.130377530466e-02,-1.077764147862e-01
-1.149390788113e+00,-7.466993816528e-01,1.045175184784e+00,-1.044862914763e+00,1.166193448968e-01
-3.966807337575e-02,-8.800351477508e-01,1.802189399867e+00,1.395793928255e-01,3.478522071399e-01
